Id,Predicted
7502,0.49315722470504014
7503,0.0692868021766094
7504,0.010584053309337154
7505,0.026472781818850936
7506,0.42826492568847957
7507,0.040652757373304337
7508,0.026472781818850936
7509,0.05657250439767951
7510,0.029842787684468648
7511,0.061777376750848115
7512,0.11315328933518866
7513,0.03946856304373096
7514,0.40713666642686036
7515,0.04643653147895924
7516,0.07182212788681279
7517,0.339047647688259
7518,0.059624257655188036
7519,0.06434532419947572
7520,0.040441795869539075
7521,0.018259819172149333
7522,0.026472781818850936
7523,0.028654171998301135
7524,0.09623930836648813
7525,0.042067641289047296
7526,0.039493981251633066
7527,0.07078488698868403
7528,0.29433678273962266
7529,0.018259819172149333
7530,0.07134054259834616
7531,0.5433482179056526
7532,0.04327286104614076
7533,0.04024267247575417
7534,0.35205470538010725
7535,0.018053246159590485
7536,0.440514172109962
7537,0.113292072645475
7538,0.04643653147895924
7539,0.04227949968174721
7540,0.018259819172149333
7541,0.03270266394214152
7542,0.039493981251633066
7543,0.018053246159590485
7544,0.03946856304373096
7545,0.03786114812469107
7546,0.026968953795388242
7547,0.0780320889511862
7548,0.018053246159590485
7549,0.07078488698868403
7550,0.07078488698868403
7551,0.21855139548857136
7552,0.06825150049829332
7553,0.04068156140030866
7554,0.13745122613571953
7555,0.03946856304373096
7556,0.3467521757447444
7557,0.25266159796092774
7558,0.17069826137733254
7559,0.026472781818850936
7560,0.042067641289047296
7561,0.061777376750848115
7562,0.11315328933518866
7563,0.018053246159590485
7564,0.020807451534559908
7565,0.07078488698868403
7566,0.09623930836648813
7567,0.2730769139057521
7568,0.09623930836648813
7569,0.018053246159590485
7570,0.040652757373304337
7571,0.04811476673414857
7572,0.05739118735950001
7573,0.07078488698868403
7574,0.028654171998301135
7575,0.03946856304373096
7576,0.06825150049829332
7577,0.06825150049829332
7578,0.026472781818850936
7579,0.03270266394214152
7580,0.0676077518271001
7581,0.44724531486389146
7582,0.11315328933518866
7583,0.03946856304373096
7584,0.026472781818850936
7585,0.042067641289047296
7586,0.5170372837935016
7587,0.10852538074699133
7588,0.04643653147895924
7589,0.052045300279718196
7590,0.33088013031462554
7591,0.04643653147895924
7592,0.06708928771089888
7593,0.07216552657231459
7594,0.07608359813272189
7595,0.27101664927312946
7596,0.7436659650942518
7597,0.05421254687491415
7598,0.06718156642604292
7599,0.06708928771089888
7600,0.027463310374245965
7601,0.07926397117326368
7602,0.0594282377006597
7603,0.6170093734725924
7604,0.026968953795388242
7605,0.05657250439767951
7606,0.09623930836648813
7607,0.06235156091202095
7608,0.8144855519622556
7609,0.026968953795388242
7610,0.061777376750848115
7611,0.06708928771089888
7612,0.10852538074699133
7613,0.38524962905613547
7614,0.06718156642604292
7615,0.0676077518271001
7616,0.34522627192510724
7617,0.8036410098521093
7618,0.09623930836648813
7619,0.026968953795388242
7620,0.028654171998301135
7621,0.11971792800240066
7622,0.061777376750848115
7623,0.018259819172149333
7624,0.08978064602669282
7625,0.02415294071089267
7626,0.07608359813272189
7627,0.01596002443954075
7628,0.04811476673414857
7629,0.03073280224390521
7630,0.029842787684468648
7631,0.0905726413658632
7632,0.026968953795388242
7633,0.042067641289047296
7634,0.06875054408974675
7635,0.17969683139389928
7636,0.03786114812469107
7637,0.07608359813272189
7638,0.026472781818850936
7639,0.026472781818850936
7640,0.028654171998301135
7641,0.03946856304373096
7642,0.5007759581245061
7643,0.05657250439767951
7644,0.0676077518271001
7645,0.061777376750848115
7646,0.04643653147895924
7647,0.03786114812469107
7648,0.05657250439767951
7649,0.027573872379166958
7650,0.06708928771089888
7651,0.026968953795388242
7652,0.04682244693316562
7653,0.029962631054503374
7654,0.026968953795388242
7655,0.039493981251633066
7656,0.026968953795388242
7657,0.3760339304249182
7658,0.03946856304373096
7659,0.06434532419947572
7660,0.03786114812469107
7661,0.042067641289047296
7662,0.13745122613571953
7663,0.026968953795388242
7664,0.026968953795388242
7665,0.07216552657231459
7666,0.028654171998301135
7667,0.039493981251633066
7668,0.0588651339842947
7669,0.04481693907916036
7670,0.026968953795388242
7671,0.036283154951767684
7672,0.1206027480534606
7673,0.03777473807762562
7674,0.7186603257358205
7675,0.06708928771089888
7676,0.04024267247575417
7677,0.06781263745767922
7678,0.03270266394214152
7679,0.0676077518271001
7680,0.4227740555387007
7681,0.039493981251633066
7682,0.010584053309337154
7683,0.5317163329758083
7684,0.06708928771089888
7685,0.061777376750848115
7686,0.09371639412988318
7687,0.07078488698868403
7688,0.03709651733685868
7689,0.07216552657231459
7690,0.018053246159590485
7691,0.40713666642686036
7692,0.13745122613571953
7693,0.13745122613571953
7694,0.010584053309337154
7695,0.06708928771089888
7696,0.06434532419947572
7697,0.028654171998301135
7698,0.04024267247575417
7699,0.042067641289047296
7700,0.039493981251633066
7701,0.0780320889511862
7702,0.03946856304373096
7703,0.026472781818850936
7704,0.03786114812469107
7705,0.05838718489340363
7706,0.06825150049829332
7707,0.026968953795388242
7708,0.07182212788681279
7709,0.06781263745767922
7710,0.039493981251633066
7711,0.05657250439767951
7712,0.1206027480534606
7713,0.5662116374248332
7714,0.40713666642686036
7715,0.028654171998301135
7716,0.07926397117326368
7717,0.06781263745767922
7718,0.06708928771089888
7719,0.0323902958071438
7720,0.026968953795388242
7721,0.05421254687491415
7722,0.08978064602669282
7723,0.0905726413658632
7724,0.06825150049829332
7725,0.018259819172149333
7726,0.2579987748213048
7727,0.3874058826061809
7728,0.02173652428600851
7729,0.11315328933518866
7730,0.07216552657231459
7731,0.21061496230001622
7732,0.0676077518271001
7733,0.40170986732742653
7734,0.03270266394214152
7735,0.026001045357810355
7736,0.03946856304373096
7737,0.06235156091202095
7738,0.5433482179056526
7739,0.09341214216983469
7740,0.061777376750848115
7741,0.0780320889511862
7742,0.07216552657231459
7743,0.061777376750848115
7744,0.027877687664196616
7745,0.061777376750848115
7746,0.10852538074699133
7747,0.3748837918921663
7748,0.05838718489340363
7749,0.04643653147895924
7750,0.026968953795388242
7751,0.07216552657231459
7752,0.09623930836648813
7753,0.040441795869539075
7754,0.061777376750848115
7755,0.07134054259834616
7756,0.10852538074699133
7757,0.05739118735950001
7758,0.0713448201237305
7759,0.026968953795388242
7760,0.07216552657231459
7761,0.05657250439767951
7762,0.4498660789816252
7763,0.03709651733685868
7764,0.042067641289047296
7765,0.09623930836648813
7766,0.07182212788681279
7767,0.020179552168956227
7768,0.03786114812469107
7769,0.06434532419947572
7770,0.07078488698868403
7771,0.03946856304373096
7772,0.1206027480534606
7773,0.0780320889511862
7774,0.15743758012976275
7775,0.07182212788681279
7776,0.669514753676756
7777,0.24216343903201007
7778,0.13745122613571953
7779,0.13745122613571953
7780,0.026472781818850936
7781,0.0692868021766094
7782,0.2513235358374432
7783,0.018259819172149333
7784,0.06825150049829332
7785,0.05838718489340363
7786,0.07216552657231459
7787,0.4653789792117209
7788,0.11315328933518866
7789,0.026968953795388242
7790,0.04682244693316562
7791,0.026968953795388242
7792,0.026472781818850936
7793,0.018053246159590485
7794,0.040441795869539075
7795,0.282648960293975
7796,0.28112723580560967
7797,0.551490233164282
7798,0.17771302008483247
7799,0.018259819172149333
7800,0.05838718489340363
7801,0.026968953795388242
7802,0.026472781818850936
7803,0.0780320889511862
7804,0.07078488698868403
7805,0.026968953795388242
7806,0.039493981251633066
7807,0.04068156140030866
7808,0.04643653147895924
7809,0.2207441736155975
7810,0.04024267247575417
7811,0.07078488698868403
7812,0.08978064602669282
7813,0.059624257655188036
7814,0.0323902958071438
7815,0.6526475482157632
7816,0.04643653147895924
7817,0.11315328933518866
7818,0.035571301851720145
7819,0.061777376750848115
7820,0.05838718489340363
7821,0.026001045357810355
7822,0.06708928771089888
7823,0.027877687664196616
7824,0.07078488698868403
7825,0.0905726413658632
7826,0.42939136634191727
7827,0.7489745354098476
7828,0.04024267247575417
7829,0.41068824520009645
7830,0.38963447802521334
7831,0.028654171998301135
7832,0.06708928771089888
7833,0.04811476673414857
7834,0.10903644770759136
7835,0.0323902958071438
7836,0.026968953795388242
7837,0.026968953795388242
7838,0.05838718489340363
7839,0.07216552657231459
7840,0.05657250439767951
7841,0.010584053309337154
7842,0.5894593935619861
7843,0.11971792800240066
7844,0.026968953795388242
7845,0.061777376750848115
7846,0.026968953795388242
7847,0.039493981251633066
7848,0.04643653147895924
7849,0.05838718489340363
7850,0.018259819172149333
7851,0.03709651733685868
7852,0.0323902958071438
7853,0.13745122613571953
7854,0.026968953795388242
7855,0.026968953795388242
7856,0.5317163329758083
7857,0.039493981251633066
7858,0.34459796716220154
7859,0.061777376750848115
7860,0.061777376750848115
7861,0.40713666642686036
7862,0.04643653147895924
7863,0.0905726413658632
7864,0.06825150049829332
7865,0.0676077518271001
7866,0.08978064602669282
7867,0.026472781818850936
7868,0.026472781818850936
7869,0.042067641289047296
7870,0.691328413622908
7871,0.255991253051465
7872,0.026472781818850936
7873,0.06825150049829332
7874,0.18080657565518798
7875,0.06235156091202095
7876,0.759494391545707
7877,0.3793494695886163
7878,0.1206027480534606
7879,0.04643653147895924
7880,0.06434532419947572
7881,0.05421254687491415
7882,0.06825150049829332
7883,0.059624257655188036
7884,0.41068824520009645
7885,0.312045326763481
7886,0.027588769734464384
7887,0.04682244693316562
7888,0.06875054408974675
7889,0.06235156091202095
7890,0.040652757373304337
7891,0.03270266394214152
7892,0.061777376750848115
7893,0.03709651733685868
7894,0.0323902958071438
7895,0.06781263745767922
7896,0.018259819172149333
7897,0.061777376750848115
7898,0.06708928771089888
7899,0.05657250439767951
7900,0.06825150049829332
7901,0.06708928771089888
7902,0.03786114812469107
7903,0.06235156091202095
7904,0.042067641289047296
7905,0.026968953795388242
7906,0.026968953795388242
7907,0.11971792800240066
7908,0.018259819172149333
7909,0.040441795869539075
7910,0.0905726413658632
7911,0.19714802211497803
7912,0.12430549802377401
7913,0.018259819172149333
7914,0.07216552657231459
7915,0.07608359813272189
7916,0.10852538074699133
7917,0.040652757373304337
7918,0.026968953795388242
7919,0.10852538074699133
7920,0.6299870081867666
7921,0.0905726413658632
7922,0.06781263745767922
7923,0.020807451534559908
7924,0.028654171998301135
7925,0.6957290745006495
7926,0.11971792800240066
7927,0.026968953795388242
7928,0.06708928771089888
7929,0.06718156642604292
7930,0.04481693907916036
7931,0.026472781818850936
7932,0.5063299176567136
7933,0.05657250439767951
7934,0.10852538074699133
7935,0.30729598908139816
7936,0.026968953795388242
7937,0.04227949968174721
7938,0.06825150049829332
7939,0.010584053309337154
7940,0.028654171998301135
7941,0.061777376750848115
7942,0.07216552657231459
7943,0.06708928771089888
7944,0.039493981251633066
7945,0.040441795869539075
7946,0.026472781818850936
7947,0.44437315592294974
7948,0.13745122613571953
7949,0.026968953795388242
7950,0.11503514081670485
7951,0.040652757373304337
7952,0.028654171998301135
7953,0.05739118735950001
7954,0.06781263745767922
7955,0.042067641289047296
7956,0.40713666642686036
7957,0.026968953795388242
7958,0.06708928771089888
7959,0.04811476673414857
7960,0.17367383747952522
7961,0.10903644770759136
7962,0.03786114812469107
7963,0.05659744664427008
7964,0.028654171998301135
7965,0.07216552657231459
7966,0.059624257655188036
7967,0.06019386136264918
7968,0.018259819172149333
7969,0.018259819172149333
7970,0.0905726413658632
7971,0.03709651733685868
7972,0.039493981251633066
7973,0.026472781818850936
7974,0.042067641289047296
7975,0.04024267247575417
7976,0.13745122613571953
7977,0.03786114812469107
7978,0.03786114812469107
7979,0.026968953795388242
7980,0.06875054408974675
7981,0.06875054408974675
7982,0.03270266394214152
7983,0.026968953795388242
7984,0.018053246159590485
7985,0.5736197040060003
7986,0.018259819172149333
7987,0.06825150049829332
7988,0.20473891514210038
7989,0.039493981251633066
7990,0.36481048147064576
7991,0.026968953795388242
7992,0.11971792800240066
7993,0.06708928771089888
7994,0.0780320889511862
7995,0.0676077518271001
7996,0.5369674969004239
7997,0.06718156642604292
7998,0.05838718489340363
7999,0.04024267247575417
8000,0.03786114812469107
8001,0.40713666642686036
8002,0.41746160763109363
8003,0.05657250439767951
8004,0.06781263745767922
8005,0.028654171998301135
8006,0.2468872787447763
8007,0.026968953795388242
8008,0.028654171998301135
8009,0.026472781818850936
8010,0.6145561492950199
8011,0.10852538074699133
8012,0.018259819172149333
8013,0.28589489043307437
8014,0.07608359813272189
8015,0.06235156091202095
8016,0.0594282377006597
8017,0.13745122613571953
8018,0.06875054408974675
8019,0.061777376750848115
8020,0.06781263745767922
8021,0.03720659941821752
8022,0.06708928771089888
8023,0.042067641289047296
8024,0.2905257893600274
8025,0.5145916480008482
8026,0.742048061641461
8027,0.07134054259834616
8028,0.15184346769900894
8029,0.061777376750848115
8030,0.04024267247575417
8031,0.27619709162391504
8032,0.06825150049829332
8033,0.20473891514210038
8034,0.2592884732182556
8035,0.8597115370203184
8036,0.042067641289047296
8037,0.0905726413658632
8038,0.2953638020078246
8039,0.06235156091202095
8040,0.31999232596706095
8041,0.06708928771089888
8042,0.026968953795388242
8043,0.03786114812469107
8044,0.11971792800240066
8045,0.1206027480534606
8046,0.0676077518271001
8047,0.4626803090255904
8048,0.5055013073851795
8049,0.3598371739069393
8050,0.061777376750848115
8051,0.07216552657231459
8052,0.040441795869539075
8053,0.06718156642604292
8054,0.2482749037774663
8055,0.039493981251633066
8056,0.48996070532377567
8057,0.43862420009541003
8058,0.03946856304373096
8059,0.026968953795388242
8060,0.06825150049829332
8061,0.026472781818850936
8062,0.0323902958071438
8063,0.48139882093543923
8064,0.039493981251633066
8065,0.1206027480534606
8066,0.040652757373304337
8067,0.10852538074699133
8068,0.08954341173573652
8069,0.03946856304373096
8070,0.027877687664196616
8071,0.026968953795388242
8072,0.05421254687491415
8073,0.028654171998301135
8074,0.0323902958071438
8075,0.03709651733685868
8076,0.03786114812469107
8077,0.0676077518271001
8078,0.026968953795388242
8079,0.09371639412988318
8080,0.026968953795388242
8081,0.06235156091202095
8082,0.20473891514210038
8083,0.18080657565518798
8084,0.039493981251633066
8085,0.03946856304373096
8086,0.05421254687491415
8087,0.07216552657231459
8088,0.07078488698868403
8089,0.2739319583493865
8090,0.7909276345539393
8091,0.028654171998301135
8092,0.061777376750848115
8093,0.0676077518271001
8094,0.06875054408974675
8095,0.0594282377006597
8096,0.06781263745767922
8097,0.11971792800240066
8098,0.07134054259834616
8099,0.10971085418666264
8100,0.026472781818850936
8101,0.04682244693316562
8102,0.03709651733685868
8103,0.026968953795388242
8104,0.20473891514210038
8105,0.026472781818850936
8106,0.06875054408974675
8107,0.029842787684468648
8108,0.026472781818850936
8109,0.06708928771089888
8110,0.040441795869539075
8111,0.03777473807762562
8112,0.07182212788681279
8113,0.03777473807762562
8114,0.026968953795388242
8115,0.06708928771089888
8116,0.1862071126297204
8117,0.03270266394214152
8118,0.04811476673414857
8119,0.13745122613571953
8120,0.31999232596706095
8121,0.11503514081670485
8122,0.6262300273290575
8123,0.026968953795388242
8124,0.0676077518271001
8125,0.0668933866930517
